# Generated on Thu Aug 12 13:43:53 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
14.42 -0.716334 -0.086003 -0.630331
14.43 -0.736045 -0.0844793 -0.651566
14.44 -0.753785 -0.0744851 -0.6793
14.45 -0.769527 -0.0553612 -0.714166
14.46 -0.783549 -0.0272121 -0.756337
14.47 -0.79643 0.00905694 -0.805487
14.48 -0.808798 0.0519771 -0.860775
14.49 -0.821245 0.099612 -0.920857
14.5 -0.834201 0.149718 -0.983919
14.51 -0.8478 0.199933 -1.04773
14.52 -0.861777 0.247949 -1.10973
14.53 -0.875384 0.291673 -1.16706
14.54 -0.887343 0.32936 -1.2167
14.55 -0.895663 0.359879 -1.25554
14.56 -0.898012 0.38242 -1.28043
14.57 -0.891601 0.396683 -1.28828
14.58 -0.873331 0.402793 -1.27612
14.59 -0.839926 0.401233 -1.24116
14.6 -0.788092 0.392731 -1.18082
14.61 -0.714681 0.378151 -1.09283
14.62 -0.616855 0.358382 -0.975237
14.63 -0.492236 0.334243 -0.826479
14.64 -0.338363 0.307087 -0.64545
14.65 -0.154625 0.276938 -0.431563
14.66 0.0589445 0.243776 -0.184831
14.67 0.301676 0.207623 0.0940531
14.68 0.572033 0.168396 0.403637
14.69 0.867621 0.125993 0.741628
14.7 1.18524 0.0804092 1.10483
14.71 1.52092 0.0318161 1.4891
14.72 1.87005 -0.0192923 1.88934
14.73 2.22744 -0.0720597 2.2995
14.74 2.58708 -0.125572 2.71265
14.75 2.94277 -0.178339 3.12111
14.76 3.28817 -0.228401 3.51657
14.77 3.61678 -0.273563 3.89034
14.78 3.9221 -0.311474 4.23357
14.79 4.19769 -0.33986 4.53755
14.8 4.43734 -0.356652 4.79399
14.81 4.63514 -0.360237 4.99538
14.82 4.78507 -0.350172 5.13524
14.83 4.88163 -0.326841 5.20847
14.84 4.92168 -0.289858 5.21154
14.85 4.90206 -0.24064 5.1427
14.86 4.82059 -0.181527 5.00212
14.87 4.67627 -0.115635 4.79191
14.88 4.46935 -0.0467489 4.5161
14.89 4.2014 0.0208637 4.18054
14.9 3.87542 0.0827525 3.79267
14.91 3.49561 0.134319 3.36129
14.92 3.06701 0.170775 2.89624
14.93 2.59829 0.190293 2.408
14.94 2.09784 0.19048 1.90736
14.95 1.57504 0.170034 1.40501
14.96 1.03999 0.12884 0.91115
14.97 0.503225 0.0680318 0.435193
14.98 -0.0245932 -0.0100396 -0.0145536
14.99 -0.533022 -0.101919 -0.431103
15 -1.01218 -0.203238 -0.808942
15.01 -1.45171 -0.307593 -1.14412
15.02 -1.84472 -0.410482 -1.43424
15.03 -2.18511 -0.506692 -1.67842
15.04 -2.46843 -0.591278 -1.87715
15.05 -2.69207 -0.659918 -2.03215
15.06 -2.85529 -0.709157 -2.14613
15.07 -2.95924 -0.736641 -2.2226
15.08 -3.00683 -0.741219 -2.26561
15.09 -3.00258 -0.723014 -2.27957
15.1 -2.95153 -0.682531 -2.269
15.11 -2.86168 -0.623262 -2.23842
15.12 -2.74118 -0.549016 -2.19216
15.13 -2.59822 -0.463901 -2.13432
15.14 -2.44103 -0.372379 -2.06865
15.15 -2.27754 -0.278958 -1.99858
15.16 -2.11513 -0.18793 -1.9272
15.17 -1.96039 -0.103115 -1.85727
15.18 -1.81887 -0.0275757 -1.79129
15.19 -1.69539 0.0361112 -1.7315
15.2 -1.59327 0.0866507 -1.67992
15.21 -1.51426 0.12412 -1.63838
15.22 -1.45924 0.149271 -1.60851
15.23 -1.42812 0.163611 -1.59173
15.24 -1.41995 0.169264 -1.58921
15.25 -1.43315 0.168689 -1.60184
15.26 -1.46563 0.164504 -1.63013
15.27 -1.51499 0.159227 -1.67422
15.28 -1.5788 0.154941 -1.73374
15.29 -1.65452 0.153334 -1.80785
15.3 -1.73938 0.15579 -1.89517
15.31 -1.83112 0.162659 -1.99378
15.32 -1.92763 0.17364 -2.10127
15.33 -2.02702 0.187777 -2.2148
15.34 -2.12757 0.203597 -2.33117
15.35 -2.22767 0.219283 -2.44695
15.36 -2.32578 0.23285 -2.55863
15.37 -2.42036 0.242364 -2.66272
15.38 -2.50969 0.246268 -2.75596
15.39 -2.59219 0.243206 -2.8354
15.4 -2.66617 0.232406 -2.89858
15.41 -2.72984 0.213768 -2.94361
15.42 -2.78138 0.187874 -2.96925
15.43 -2.81903 0.155935 -2.97496
15.44 -2.84114 0.119746 -2.96089
15.45 -2.84628 0.0815377 -2.92782
15.46 -2.83334 0.0438147 -2.87715
15.47 -2.80107 0.00971493 -2.81078
15.48 -2.74979 -0.0188154 -2.73097
15.49 -2.67993 -0.0396922 -2.64024
15.5 -2.59248 -0.0512778 -2.5412
15.51 -2.48903 -0.0525497 -2.43648
15.52 -2.37168 -0.0431269 -2.32855
15.53 -2.24303 -0.0233566 -2.21967
15.54 -2.10605 0.00574395 -2.11179
15.55 -1.96394 0.0425822 -2.00652
15.56 -1.82006 0.0850425 -1.9051
15.57 -1.67781 0.130613 -1.80842
15.58 -1.54022 0.176824 -1.71704
15.59 -1.40994 0.221304 -1.63124
15.6 -1.28912 0.261949 -1.55107
15.61 -1.17934 0.297052 -1.47639
15.62 -1.08151 0.325453 -1.40696
15.63 -0.995889 0.346558 -1.34245
15.64 -0.922064 0.360388 -1.28245
15.65 -0.859146 0.36739 -1.22654
15.66 -0.805435 0.368762 -1.1742
15.67 -0.758707 0.366143 -1.12485
15.68 -0.716574 0.361207 -1.07778
15.69 -0.676459 0.355649 -1.03211
15.7 -0.635709 0.351019 -0.986728
15.71 -0.591719 0.348555 -0.940274
15.72 -0.542027 0.349065 -0.891092
15.73 -0.484398 0.352826 -0.837224
15.74 -0.416771 0.359656 -0.776427
15.75 -0.337341 0.368874 -0.706215
15.76 -0.245062 0.378873 -0.623935
15.77 -0.139017 0.387847 -0.526864
15.78 -0.0186025 0.393739 -0.412341
15.79 0.1165 0.394409 -0.277909
15.8 0.266349 0.387828 -0.121479
15.81 0.430771 0.372259 0.0585121
15.82 0.609376 0.346433 0.262943
15.83 0.801605 0.309735 0.49187
15.84 1.00689 0.262473 0.744417
15.85 1.22375 0.205053 1.0187
15.86 1.45079 0.139016 1.31177
15.87 1.68627 0.0665889 1.61968
15.88 1.92806 -0.00941392 1.93747
15.89 2.17358 -0.0857627 2.25934
15.9 2.4198 -0.158964 2.57876
15.91 2.66318 -0.225515 2.88869
15.92 2.89971 -0.282085 3.1818
15.93 3.12447 -0.326207 3.45068
15.94 3.33273 -0.355433 3.68816
15.95 3.51941 -0.368134 3.88754
15.96 3.67931 -0.363524 4.04283
15.97 3.8073 -0.341694 4.14899
15.98 3.89851 -0.303628 4.20214
15.99 3.94857 -0.251123 4.19969
16 3.95377 -0.186746 4.14052
16.01 3.91135 -0.113623 4.02497
16.02 3.81852 -0.0364386 3.85496
16.03 3.67558 0.0417087 3.63387
16.04 3.48404 0.1175 3.36654
16.05 3.24645 0.187341 3.05911
16.06 2.96683 0.247953 2.71888
16.07 2.65061 0.2965 2.35411
16.08 2.30451 0.33069 1.97382
16.09 1.93642 0.348897 1.58752
16.1 1.55514 0.350157 1.20498
16.11 1.17025 0.334301 0.835949
16.12 0.792112 0.302222 0.48989
16.13 0.430693 0.254966 0.175727
16.14 0.0956152 0.194024 -0.0984091
16.15 -0.204111 0.121304 -0.325415
16.16 -0.460382 0.0390416 -0.499424
16.17 -0.666268 -0.0502797 -0.615988
16.18 -0.816251 -0.144023 -0.672228
16.19 -0.906403 -0.239463 -0.66694
16.2 -0.933936 -0.333272 -0.600664
16.21 -0.897802 -0.422096 -0.475706
16.22 -0.800933 -0.504823 -0.29611
16.23 -0.646737 -0.579158 -0.0675791
16.24 -0.44031 -0.642963 0.202653
16.25 -0.188291 -0.694288 0.505997
16.26 0.101323 -0.731415 0.832738
16.27 0.4194 -0.752893 1.17229
16.28 0.755924 -0.757592 1.51352
16.29 1.10026 -0.744765 1.84503
16.3 1.44097 -0.714573 2.15554
16.31 1.76688 -0.667366 2.43425
16.32 2.06735 -0.603764 2.67111
16.33 2.33233 -0.524917 2.85725
16.34 2.55263 -0.432539 2.98517
16.35 2.72019 -0.328888 3.04908
16.36 2.82832 -0.216728 3.04505
16.37 2.87183 -0.0993483 2.97118
16.38 2.84727 0.0196043 2.82767
16.39 2.75109 0.134274 2.61682
16.4 2.58543 0.242449 2.34298
16.41 2.3529 0.340474 2.01243
16.42 2.05778 0.424642 1.63314
16.43 1.70618 0.49161 1.21457
16.44 1.30591 0.53857 0.76734
16.45 0.866226 0.56333 0.302896
16.46 0.397677 0.564527 -0.16685
16.47 -0.0882268 0.541666 -0.629893
16.48 -0.579131 0.495378 -1.07451
16.49 -1.06196 0.427652 -1.48961
16.5 -1.52425 0.340837 -1.86509
16.51 -1.95406 0.238023 -2.19208
16.52 -2.34029 0.122971 -2.46326
16.53 -2.67301 -2.33862e-05 -2.67299
16.54 -2.94377 -0.1263 -2.81747
16.55 -3.14588 -0.251039 -2.89484
16.56 -3.27465 -0.369488 -2.90516
16.57 -3.32634 -0.475952 -2.85039
16.58 -3.30069 -0.566428 -2.73426
16.59 -3.20097 -0.638802 -2.56217
16.6 -3.03143 -0.690498 -2.34093
16.61 -2.79833 -0.719741 -2.07859
16.62 -2.50974 -0.725614 -1.78413
16.63 -2.17521 -0.708018 -1.46719
16.64 -1.80553 -0.667723 -1.13781
16.65 -1.41231 -0.60625 -0.80606
16.66 -1.00762 -0.525802 -0.481818
16.67 -0.604131 -0.429693 -0.174438
16.68 -0.21383 -0.32132 0.10749
16.69 0.152274 -0.204109 0.356383
16.7 0.484248 -0.0816211 0.565869
16.71 0.773522 0.042568 0.730954
16.72 1.01312 0.164972 0.848148
16.73 1.19783 0.282284 0.915546
16.74 1.32435 0.391484 0.932866
16.75 1.39112 0.489691 0.901429
16.76 1.39729 0.573181 0.824109
16.77 1.34708 0.641861 0.705219
16.78 1.24473 0.694365 0.550365
16.79 1.09601 0.729748 0.366262
16.8 0.907933 0.747427 0.160506
16.81 0.688566 0.747232 -0.0586659
16.82 0.446714 0.729366 -0.282652
16.83 0.191652 0.69441 -0.502758
16.84 -0.0671677 0.643316 -0.710483
16.85 -0.319982 0.577814 -0.897796
16.86 -0.55768 0.49971 -1.05739
16.87 -0.772027 0.410899 -1.18293
16.88 -0.955653 0.313578 -1.26923
16.89 -1.10226 0.210208 -1.31247
16.9 -1.20678 0.103473 -1.31025
16.91 -1.26551 -0.00378022 -1.26173
16.92 -1.27618 -0.108591 -1.16759
16.93 -1.23801 -0.207969 -1.03004
16.94 -1.15076 -0.298026 -0.852734
16.95 -1.01737 -0.376746 -0.640624
16.96 -0.842026 -0.442216 -0.39981
16.97 -0.629761 -0.492436 -0.137325
16.98 -0.386743 -0.525841 0.139098
16.99 -0.120113 -0.541392 0.421279
17 0.162211 -0.538647 0.700858
17.01 0.451759 -0.517805 0.969564
17.02 0.739746 -0.479724 1.21947
17.03 1.01703 -0.426213 1.44324
17.04 1.27455 -0.35981 1.63436
17.05 1.50433 -0.282967 1.7873
17.06 1.69895 -0.198734 1.89768
17.07 1.85194 -0.110475 1.96242
17.08 1.95799 -0.0217245 1.97971
17.09 2.0131 0.0639399 1.94916
17.1 2.01468 0.143018 1.87166
17.11 1.96169 0.212293 1.7494
17.12 1.85419 0.268484 1.58571
17.13 1.6937 0.308746 1.38495
17.14 1.48507 0.332704 1.15237
17.15 1.23333 0.339496 0.893834
17.16 0.944665 0.328948 0.615717
17.17 0.626251 0.301626 0.324625
17.18 0.286004 0.258792 0.0272119
17.19 -0.0676761 0.202351 -0.270028
17.2 -0.426173 0.134776 -0.560949
17.21 -0.780896 0.0590265 -0.839923
17.22 -1.12303 -0.0210553 -1.10197
17.23 -1.44508 -0.102183 -1.3429
17.24 -1.74029 -0.180968 -1.55932
17.25 -2.00292 -0.254155 -1.74877
17.26 -2.22834 -0.318712 -1.90963
17.27 -2.41322 -0.372046 -2.04117
17.28 -2.55546 -0.411995 -2.14346
17.29 -2.65429 -0.437007 -2.21728
17.3 -2.71017 -0.446153 -2.26402
17.31 -2.72367 -0.438124 -2.28555
17.32 -2.69853 -0.41442 -2.28411
17.33 -2.63847 -0.376298 -2.26217
17.34 -2.5477 -0.325404 -2.2223
17.35 -2.43089 -0.263862 -2.16703
17.36 -2.29295 -0.194153 -2.0988
17.37 -2.13887 -0.119041 -2.01983
17.38 -1.97351 -0.0414167 -1.93209
17.39 -1.80144 0.0358276 -1.83727
17.4 -1.62682 0.109905 -1.73673
17.41 -1.45344 0.178109 -1.63155
17.42 -1.28426 0.238303 -1.52256
17.43 -1.12158 0.288801 -1.41038
17.44 -0.967078 0.328382 -1.29546
17.45 -0.821786 0.356387 -1.17817
17.46 -0.686194 0.372668 -1.05886
17.47 -0.560303 0.377604 -0.937907
17.48 -0.443724 0.372045 -0.815769
17.49 -0.335892 0.357141 -0.693033
17.5 -0.235921 0.3345 -0.570421
17.51 -0.142743 0.306062 -0.448805
17.52 -0.0554649 0.273726 -0.329191
17.53 0.026687 0.239378 -0.212691
17.54 0.104304 0.204795 -0.100491
17.55 0.177745 0.171541 0.00620372
17.56 0.247115 0.1409 0.106215
17.57 0.312253 0.11381 0.198443
17.58 0.372706 0.0907936 0.281912
17.59 0.427735 0.071924 0.355811
17.6 0.476628 0.057117 0.419511
17.61 0.51846 0.0458775 0.472582
17.62 0.55226 0.037472 0.514788
17.63 0.577079 0.031014 0.546065
17.64 0.592052 0.0255568 0.566495
17.65 0.596456 0.0201911 0.576265
17.66 0.589762 0.0141406 0.575621
17.67 0.571646 0.00681745 0.564829
17.68 0.541772 -0.00235608 0.544128
17.69 0.500721 -0.0129897 0.513711
17.7 0.449018 -0.0246839 0.473702
17.71 0.387444 -0.0367207 0.424165
17.72 0.317014 -0.048109 0.365123
17.73 0.238943 -0.0576605 0.296603
17.74 0.154617 -0.0640791 0.218696
17.75 0.0655525 -0.0660776 0.13163
17.76 -0.0266368 -0.0624957 0.0358589
17.77 -0.120259 -0.0524085 -0.0678505
17.78 -0.213497 -0.035165 -0.178332
17.79 -0.304602 -0.0106556 -0.293946
17.8 -0.391823 0.0207037 -0.412527
17.81 -0.4734 0.0579495 -0.53135
17.82 -0.54757 0.0995689 -0.647139
17.83 -0.612558 0.143549 -0.756107
17.84 -0.666574 0.187462 -0.854036
17.85 -0.707807 0.228586 -0.936393
17.86 -0.734103 0.264386 -0.998489
17.87 -0.743701 0.291965 -1.03567
17.88 -0.734958 0.308546 -1.0435
17.89 -0.706149 0.311902 -1.01805
17.9 -0.655675 0.300375 -0.95605
17.91 -0.582133 0.273022 -0.855155
17.92 -0.484398 0.229738 -0.714136
17.93 -0.361724 0.171316 -0.53304
17.94 -0.213838 0.0994784 -0.313316
17.95 -0.0407164 0.0171662 -0.0578826
17.96 0.156634 -0.0722318 0.228866
17.97 0.375965 -0.165146 0.541111
17.98 0.614604 -0.257128 0.871732
17.99 0.869 -0.343491 1.21249
18 1.13472 -0.41955 1.55427
18.01 1.40648 -0.480886 1.88737
18.02 1.67823 -0.523582 2.20181
18.03 1.94323 -0.544504 2.48773
18.04 2.19408 -0.541635 2.73571
18.05 2.42261 -0.514536 2.93715
18.06 2.6215 -0.463069 3.08457
18.07 2.78338 -0.388594 3.17197
18.08 2.90133 -0.293723 3.19505
18.09 2.96922 -0.182173 3.15139
18.1 2.98198 -0.0586152 3.0406
18.11 2.93584 0.071512 2.86433
18.12 2.82856 0.202265 2.6263
18.13 2.65952 0.327387 2.33213
18.14 2.42848 0.439249 1.98923
18.15 2.14063 0.53414 1.60649
18.16 1.80127 0.607246 1.19402
18.17 1.41748 0.654659 0.762821
18.18 0.997973 0.673607 0.324366
18.19 0.552852 0.66259 -0.109738
18.2 0.0933302 0.621491 -0.528161
18.21 -0.368621 0.551594 -0.920215
18.22 -0.820657 0.455538 -1.27619
18.23 -1.24956 0.338119 -1.58768
18.24 -1.64358 0.204197 -1.84778
18.25 -1.99197 0.0593448 -2.05131
18.26 -2.28518 -0.0902248 -2.19496
18.27 -2.51531 -0.238061 -2.27725
18.28 -2.67636 -0.377744 -2.29862
18.29 -2.76449 -0.503231 -2.26126
18.3 -2.7781 -0.609081 -2.16902
18.31 -2.71789 -0.690713 -2.02718
18.32 -2.58557 -0.743366 -1.8422
18.33 -2.38724 -0.765748 -1.62149
18.34 -2.13091 -0.757854 -1.37306
18.35 -1.82548 -0.720254 -1.10523
18.36 -1.4811 -0.654752 -0.826348
18.37 -1.10887 -0.564367 -0.544503
18.38 -0.720367 -0.453122 -0.267245
18.39 -0.327259 -0.325879 -0.00137977
18.4 0.0591026 -0.188109 0.247211
18.41 0.427702 -0.0460041 0.473706
18.42 0.768471 0.0940487 0.674422
18.43 1.07363 0.226783 0.846847
18.44 1.33669 0.347072 0.989618
18.45 1.55293 0.450468 1.10246
18.46 1.71946 0.533366 1.18609
18.47 1.8352 0.593121 1.24208
18.48 1.90085 0.628168 1.27268
18.49 1.91872 0.638028 1.28069
18.5 1.89227 0.623024 1.26925
18.51 1.82608 0.584422 1.24166
18.52 1.7271 0.525843 1.20126
18.53 1.60186 0.450623 1.15124
18.54 1.45715 0.362609 1.09454
18.55 1.29978 0.266017 1.03376
18.56 1.13629 0.16521 0.97108
18.57 0.97268 0.0644632 0.908217
18.58 0.814261 -0.0321722 0.846433
18.59 0.665482 -0.121057 0.786539
18.6 0.530259 -0.198671 0.72893
18.61 0.410644 -0.262995 0.673639
18.62 0.307945 -0.312459 0.620404
18.63 0.222502 -0.346233 0.568735
18.64 0.153775 -0.364217 0.517992
18.65 0.100466 -0.366989 0.467455
18.66 0.0606761 -0.35572 0.416396
18.67 0.0320638 -0.332072 0.364135
18.68 0.0120212 -0.298074 0.310095
18.69 -0.00207865 -0.255921 0.253842
18.7 -0.013076 -0.208195 0.195119
18.71 -0.023388 -0.157258 0.13387
18.72 -0.0350522 -0.105306 0.0702537
18.73 -0.0496645 -0.0543209 0.00465645
18.74 -0.0683153 -0.0060086 -0.0623067
18.75 -0.0915573 0.0382345 -0.129792
18.76 -0.1194 0.0773316 -0.196732
18.77 -0.151335 0.110511 -0.261846
18.78 -0.18641 0.137245 -0.323655
18.79 -0.223131 0.157373 -0.380504
18.8 -0.259726 0.170865 -0.430591
18.81 -0.294243 0.177763 -0.472006
18.82 -0.324611 0.178171 -0.502782
18.83 -0.348743 0.172213 -0.520956
18.84 -0.364629 0.160015 -0.524644
18.85 -0.370432 0.141693 -0.512125
18.86 -0.36456 0.117381 -0.481941
18.87 -0.345563 0.087428 -0.432991
18.88 -0.312472 0.0521714 -0.364643
18.89 -0.265092 0.0117389 -0.276831
18.9 -0.203464 -0.0333202 -0.170144
18.91 -0.128106 -0.0822015 -0.0459045
18.92 -0.040019 -0.133801 0.0937817
18.93 0.0593185 -0.186687 0.246005
18.94 0.167966 -0.239101 0.407067
18.95 0.283552 -0.288984 0.572536
18.96 0.403313 -0.334027 0.73734
18.97 0.524015 -0.3719 0.895915
18.98 0.642136 -0.400241 1.04238
18.99 0.754054 -0.41669 1.17074
19 0.856032 -0.419143 1.27517
19.01 0.944316 -0.405914 1.35023
19.02 1.01524 -0.375903 1.39114
19.03 1.06536 -0.328711 1.39407
19.04 1.09153 -0.264808 1.35634
19.05 1.09108 -0.185554 1.27663
19.06 1.06105 -0.0941195 1.15517
19.07 1.00095 0.00718229 0.993768
19.08 0.91032 0.114428 0.795892
19.09 0.789656 0.223058 0.566598
19.1 0.640442 0.32803 0.312412
19.11 0.465208 0.424079 0.0411293
19.12 0.267528 0.505969 -0.238441
19.13 0.0519902 0.568794 -0.516803
19.14 -0.17588 0.60826 -0.78414
19.15 -0.409702 0.621001 -1.0307
19.16 -0.642069 0.605155 -1.24722
19.17 -0.865488 0.559818 -1.42531
19.18 -1.07233 0.485466 -1.5578
19.19 -1.25507 0.384038 -1.63911
19.2 -1.40659 0.258897 -1.66549
19.21 -1.52044 0.114762 -1.6352
19.22 -1.59119 -0.0425469 -1.54864
19.23 -1.61462 -0.206277 -1.40834
19.24 -1.58707 -0.36817 -1.2189
19.25 -1.50794 -0.521128 -0.986812
19.26 -1.37881 -0.658574 -0.720236
19.27 -1.20258 -0.773906 -0.428674
19.28 -0.984017 -0.861413 -0.122604
19.29 -0.729659 -0.916584 0.186925
19.3 -0.447668 -0.936382 0.488714
19.31 -0.147572 -0.919418 0.771846
19.32 0.160043 -0.866042 1.02608
19.33 0.46369 -0.778563 1.24225
19.34 0.751186 -0.661361 1.41255
19.35 1.01122 -0.51958 1.5308
19.36 1.23304 -0.359621 1.59266
19.37 1.40696 -0.18875 1.59571
19.38 1.52475 -0.0147313 1.53948
19.39 1.57994 0.154521 1.42542
19.4 1.56813 0.311371 1.25676
19.41 1.48714 0.448798 1.03834
19.42 1.33673 0.560347 0.776383
19.43 1.11848 0.640287 0.478193
19.44 0.839093 0.687214 0.151879
19.45 0.505672 0.699648 -0.193976
19.46 0.127133 0.677756 -0.550623
19.47 -0.286154 0.623301 -0.909455
19.48 -0.722746 0.539537 -1.26228
19.49 -1.17057 0.43101 -1.60158
19.5 -1.61734 0.303351 -1.92069
19.51 -2.05104 0.162949 -2.21399
19.52 -2.45925 0.0177338 -2.47698
19.53 -2.83223 -0.125844 -2.70639
19.54 -3.16128 -0.261165 -2.90012
19.55 -3.43942 -0.382155 -3.05726
19.56 -3.66153 -0.483502 -3.17803
19.57 -3.82445 -0.56087 -3.26358
19.58 -3.927 -0.611061 -3.31594
19.59 -3.9699 -0.632105 -3.33779
19.6 -3.95564 -0.62331 -3.33233
19.61 -3.88709 -0.584063 -3.30303
19.62 -3.77081 -0.517333 -3.25348
19.63 -3.6135 -0.426303 -3.1872
19.64 -3.42211 -0.314654 -3.10746
19.65 -3.20389 -0.186764 -3.01713
19.66 -2.96604 -0.0474857 -2.91855
19.67 -2.71542 0.0980493 -2.81347
19.68 -2.45827 0.244646 -2.70292
19.69 -2.2 0.387231 -2.58723
19.7 -1.9452 0.520854 -2.46605
19.71 -1.69725 0.641121 -2.33837
19.72 -1.45819 0.744415 -2.20261
19.73 -1.22897 0.827758 -2.05673
19.74 -1.00949 0.888912 -1.8984
19.75 -0.798712 0.926441 -1.72515
19.76 -0.594814 0.939728 -1.53454
19.77 -0.395387 0.928976 -1.32436
19.78 -0.197633 0.895188 -1.09282
19.79 0.00146726 0.840182 -0.838715
19.8 0.204979 0.766567 -0.561588
19.81 0.415496 0.677355 -0.261859
19.82 0.63516 0.576075 0.0590849
19.83 0.86548 0.466642 0.398838
19.84 1.1072 0.353229 0.753971
19.85 1.36019 0.240112 1.12008
19.86 1.62344 0.131576 1.49186
19.87 1.89495 0.0316629 1.86329
19.88 2.17187 -0.0558697 2.22774
19.89 2.45032 -0.127943 2.57826
19.9 2.72561 -0.182181 2.90779
19.91 2.9926 -0.216806 3.20941
19.92 3.24572 -0.230883 3.4766
19.93 3.47916 -0.224386 3.70355
19.94 3.68705 -0.198247 3.8853
19.95 3.86371 -0.154319 4.01803
19.96 4.00385 -0.0953334 4.09918
19.97 4.10278 -0.0248092 4.12759
19.98 4.15513 0.0516095 4.10352
19.99 4.15933 0.130629 4.0287
20 4.11373 0.207484 3.90625
20.01 4.01791 0.277356 3.74055
20.02 3.87279 0.335653 3.53714
20.03 3.68064 0.37822 3.30242
20.04 3.44504 0.401547 3.04349
20.05 3.17085 0.402999 2.76785
20.06 2.86404 0.380928 2.48311
20.07 2.53115 0.334405 2.19675
20.08 2.1807 0.264895 1.9158
20.09 1.8211 0.174407 1.64669
20.1 1.46084 0.0658872 1.39495
20.11 1.10831 -0.0567948 1.1651
20.12 0.771541 -0.18899 0.960531
20.13 0.457928 -0.325481 0.783409
20.14 0.173943 -0.460754 0.634697
20.15 -0.0750826 -0.589256 0.514173
20.16 -0.284398 -0.70491 0.420512
20.17 -0.451666 -0.80308 0.351414
20.18 -0.576569 -0.880323 0.303754
20.19 -0.65987 -0.933639 0.273769
20.2 -0.703853 -0.961102 0.257249
20.21 -0.712201 -0.961942 0.249741
20.22 -0.689828 -0.936575 0.246747
20.23 -0.64266 -0.886577 0.243917
20.24 -0.577368 -0.814579 0.237211
20.25 -0.501048 -0.724101 0.223053
20.26 -0.421288 -0.619727 0.198439
20.27 -0.345389 -0.506414 0.161025
20.28 -0.279964 -0.389144 0.10918
20.29 -0.230881 -0.272877 0.0419962
20.3 -0.203041 -0.162324 -0.0407172
20.31 -0.200206 -0.0617236 -0.138482
20.32 -0.224877 0.0253421 -0.250219
20.33 -0.278237 0.0960962 -0.374333
20.34 -0.360305 0.148515 -0.50882
20.35 -0.470105 0.181274 -0.651379
20.36 -0.604279 0.195251 -0.79953
20.37 -0.75922 0.191511 -0.950731
20.38 -0.930562 0.171926 -1.10249
20.39 -1.1134 0.139057 -1.25246
20.4 -1.30255 0.0959776 -1.39853
20.41 -1.49272 0.0461709 -1.53889
20.42 -1.67883 -0.00674069 -1.67209
20.43 -1.85611 -0.0590694 -1.79704
20.44 -2.01985 -0.106808 -1.91304
20.45 -2.16682 -0.147069 -2.01975
20.46 -2.29431 -0.177164 -2.11715
20.47 -2.4004 -0.194934 -2.20547
20.48 -2.48396 -0.198824 -2.28514
20.49 -2.54463 -0.187951 -2.35668
20.5 -2.5827 -0.16208 -2.42062
20.51 -2.59903 -0.121646 -2.47738
20.52 -2.59492 -0.0677153 -2.5272
20.53 -2.57154 -0.00151053 -2.57003
20.54 -2.53102 0.0744268 -2.60545
20.55 -2.47522 0.157408 -2.63263
20.56 -2.40574 0.244555 -2.6503
20.57 -2.32392 0.332792 -2.65671
20.58 -2.23082 0.41889 -2.64971
20.59 -2.12708 0.499666 -2.62675
20.6 -2.01296 0.572022 -2.58498
20.61 -1.88832 0.63309 -2.52141
20.62 -1.75247 0.68052 -2.43299
20.63 -1.60459 0.712224 -2.31681
20.64 -1.4438 0.726485 -2.17028
20.65 -1.26893 0.722369 -1.9913
20.66 -1.07885 0.699579 -1.77843
20.67 -0.872541 0.65855 -1.53109
20.68 -0.649226 0.600462 -1.24969
20.69 -0.408494 0.527234 -0.935728
20.7 -0.150405 0.441489 -0.591894
20.71 0.124591 0.346664 -0.222073
20.72 0.415255 0.246586 0.168669
20.73 0.719224 0.145053 0.574171
20.74 1.03372 0.0464109 0.987309
20.75 1.35525 -0.0449346 1.40018
20.76 1.67961 -0.124748 1.80436
20.77 2.00194 -0.189183 2.19112
20.78 2.31687 -0.234934 2.5518
20.79 2.61857 -0.259504 2.87807
20.8 2.9008 -0.261475 3.16228
20.81 3.15658 -0.241138 3.39772
20.82 3.38029 -0.198672 3.57896
20.83 3.56611 -0.135943 3.70205
20.84 3.70876 -0.0559486 3.76471
20.85 3.80372 0.0372864 3.76643
20.86 3.8474 0.138824 3.70858
20.87 3.83733 0.243029 3.5943
20.88 3.77238 0.343886 3.42849
20.89 3.6528 0.435211 3.21759
20.9 3.47894 0.509603 2.96934
20.91 3.25584 0.563326 2.69251
20.92 2.98856 0.591972 2.39659
20.93 2.68354 0.592176 2.09136
20.94 2.34848 0.561875 1.78661
20.95 1.99217 0.500498 1.49167
20.96 1.62422 0.409044 1.21518
20.97 1.25473 0.29006 0.96467
20.98 0.894017 0.147626 0.746391
20.99 0.552886 -0.0121809 0.565067
21 0.240947 -0.18284 0.423787
21.01 -0.0333746 -0.357326 0.323951
21.02 -0.262785 -0.528074 0.265289
21.03 -0.441547 -0.687504 0.245957
21.04 -0.565706 -0.828399 0.262693
21.05 -0.633254 -0.944288 0.311034
21.06 -0.644213 -1.02979 0.385573
21.07 -0.60064 -1.08089 0.480249
21.08 -0.50579 -1.09444 0.588646
21.09 -0.366016 -1.07032 0.704304
21.1 -0.189489 -1.01049 0.820999
21.11 0.0150981 -0.917911 0.933009
21.12 0.238213 -0.797121 1.03533
